NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
-0.2682926829265021,0.15436241610733076,-0.21052631578919667,0.27407407407397255,1.0,0.702970297029355,0.36111111111086036,0.0,5.7333333333142225,2.1304347826040644,65.0,52.0,46.0,30.0,208.0,126.0,98.0,172.0,2.090452261305482,1.594936708860507,0
0.13307984790869465,-0.11976047904188032,0.12878787878783002,0.13513513513508296,0.0240496508830484,-0.006756756756754474,-0.013215859030831183,1.049284577881597,0.9865771812073917,0.9739130434774139,28.0,114.0,115.0,149.0,199.0,187.0,112.0,147.0,2.251851851851296,2.0777777777774893,0
0.1478873239436099,0.20963855421681696,0.13588850174211295,0.30051813471494804,0.3772390682956753,0.2125603864733786,0.04247104247102607,2.211505246147434,1.5398773006125523,1.0887096774184768,110.0,121.0,124.0,163.0,255.0,164.0,135.0,251.0,1.8796116504850717,1.5731414868103628,0
0.15172413793098216,0.35365853658525803,0.29961089494151766,0.36615384615373353,0.0999496475177567,0.1413881748071616,0.06735751295333298,1.2220979016901068,1.3293413173644735,1.1444444444431727,118.0,123.0,90.0,167.0,255.0,106.0,103.0,222.0,1.8531073446324193,1.230769230769052,0
0.05102040816323928,0.43661971830973617,0.09574468085101291,0.2530712530711909,0.45103034831592126,0.4245810055864736,0.282700421940809,2.6431886404287357,2.475728155337402,1.7882352941155433,83.0,93.0,85.0,103.0,185.0,100.0,152.0,255.0,1.9999999999994624,1.2499999999998046,0
-0.2283464566927336,0.3052631578946565,-0.2096774193546696,0.3971830985914374,1.0,0.6700336700334445,0.17582417582407922,0.0,5.061224489785589,1.4266666666647645,40.0,78.0,75.0,49.0,90.0,132.0,107.0,248.0,2.546938775509165,1.7541528239199742,0
-0.7639751552790286,0.44475920679874087,-0.7579617834390078,0.32124352331597894,-1.0,0.8613138686128243,-0.026022304832704082,0.0,10.0,0.9492753623181528,28.0,142.0,138.0,19.0,167.0,98.0,131.0,255.0,3.4320241691832534,1.2686084142392768,0
-0.7407407407402835,0.5088757396448199,-0.7307692307687624,0.21718377088300306,-1.0,0.8478260869562146,0.09698996655515152,0.0,10.0,1.214814814813915,35.0,141.0,135.0,21.0,88.0,83.0,164.0,255.0,3.3372781065078887,1.304518664046895,0
-0.9607843137236063,0.17241379310340865,-0.9555555555534321,0.11842105263155298,-1.0,0.9921874999996124,0.6408163265303507,0.0,10.0,4.5681818181714355,64.0,50.0,44.0,1.0,255.0,180.0,201.0,255.0,2.4242424242409553,1.6551724137929131,0
0.02040816326529224,0.12820512820509533,0.26050420168045335,0.09181141439203677,-0.47881155289417066,0.49152542372864694,0.6123348017618448,0.3524373647892759,2.933333333329422,4.159090909081456,70.0,72.0,44.0,75.0,242.0,170.0,183.0,220.0,1.993079584774397,1.6957605985035291,0
-0.6619718309849831,0.4206128133703564,-0.6190476190466364,0.2944162436547476,-1.0,0.910112359550221,0.46315789473659835,0.0,10.0,2.7254901960730873,66.0,59.0,51.0,12.0,240.0,104.0,139.0,255.0,2.408163265304894,1.1834992887622782,0
0.10077519379841056,-0.4049586776858389,0.131474103585605,-0.3271028037382159,1.0,-0.1359999999999456,0.322981366459527,0.0,0.7605633802811546,1.9541284403651797,15.0,116.0,109.0,142.0,248.0,255.0,213.0,108.0,2.3856041131099266,2.3556581986140466,0
0.023041474654367265,-0.01577287066245559,-0.06722689075627428,0.1263537906136728,1.0,0.1685393258426335,-0.02419354838708702,0.0,1.4054054054041392,0.9527559055110608,50.0,106.0,127.0,111.0,156.0,161.0,121.0,156.0,2.273458445039605,2.0315457413246008,0
-0.3333333333331482,0.0,-0.27272727272710745,0.4010989010987909,1.0,0.6190476190474226,0.018691588785037995,0.0,4.249999999992917,1.0380952380942494,46.0,120.0,105.0,60.0,255.0,255.0,109.0,255.0,2.7745664739876377,1.999999999999804,0
0.5308641975305366,0.20567375886519962,0.45882352941149485,0.5044247787609132,0.047341115429732204,0.3456464379946318,0.2923076923074675,1.0993873380861037,2.0564516129015673,1.8260869565177693,93.0,38.0,46.0,124.0,204.0,168.0,84.0,255.0,1.037542662115687,1.6905660377356364,0
-0.2631578947365651,-0.005494505494503985,0.044776119402918244,0.04322766570603942,-0.017595307897292706,0.6759259259256131,0.676767676767335,0.9654178652802214,5.171428571413796,5.187499999983789,54.0,60.0,32.0,35.0,178.0,183.0,166.0,181.0,2.2966507177022506,2.0193103448273075,0
-0.9999999999985714,0.45714285714272657,-0.999999999998305,0.41274238227135385,-1.0,0.9999999999996079,0.2848484848483122,0.0,10.0,1.7966101694884802,34.0,70.0,59.0,0.0,255.0,95.0,106.0,255.0,3.2183908045958516,1.0857142857141306,0
-0.6455696202523473,0.4627831715208858,-0.6705882352933287,0.5374149659862117,-1.0,0.8833333333329654,-0.021582733812934116,0.0,10.0,0.9577464788718905,0.0,65.0,71.0,14.0,65.0,83.0,68.0,226.0,3.611111111108604,1.4529540481397258,0
-0.012048192771069822,0.3421052631578047,0.10810810810796201,0.15384615384611905,0.174603174537066,0.7229729729727288,0.6999999999996819,1.4230769217621784,6.219512195106781,5.666666666649495,58.0,42.0,33.0,41.0,255.0,125.0,187.0,255.0,1.8360655737694886,1.3157894736840374,0
-0.3982300884952228,0.08928571428568771,0.03030303030298439,-0.01876675603216655,-1.0,0.6866359447001444,0.7117117117113911,0.0,5.38235294116064,5.937499999981445,45.0,79.0,32.0,34.0,178.0,153.0,190.0,183.0,2.6666666666655416,1.8350824587703394,0
-0.580645161289386,0.39664804469262666,-0.6338028169005158,0.43266475644686747,-1.0,0.9011406844103038,0.2611464968151203,0.0,10.0,1.706896551721195,64.0,49.0,58.0,13.0,225.0,108.0,99.0,250.0,2.2399999999987203,1.2503617945005425,0
-0.06666666666663493,0.19034852546911787,-0.02487562189053489,-0.06918238993709241,0.47105788473246524,0.38749999999987894,0.4245810055864736,2.78113208665265,2.265306122446668,2.475728155337402,81.0,112.0,103.0,98.0,219.0,151.0,255.0,222.0,2.223325062034188,1.6258411843873988,0
0.006666666666664445,-0.5829383886253162,-0.03514376996803989,-0.5577889447233378,0.8814578145101695,-0.5487179487176673,-0.02208201892743783,10.0,0.2913907284766282,0.9567901234561996,77.0,149.0,162.0,151.0,24.0,167.0,155.0,44.0,2.2661596958170596,3.323383084576288,0
0.16062176165794786,0.0,0.0,0.0,0.0,0.38964577656665134,0.38964577656665134,0.0,2.2767857142836814,2.2767857142836814,65.0,81.0,112.0,112.0,255.0,255.0,255.0,255.0,1.9115044247781974,1.999999999999804,0
0.5555555555553428,0.030487804878039485,0.5037037037035171,-0.08648648648646312,-1.0,-0.09139784946234103,0.4999999999998135,0.0,0.8325123152705259,2.9999999999955222,63.0,58.0,67.0,203.0,210.0,159.0,201.0,169.0,1.2146596858635563,1.824964131993999,0
0.21546961325954947,0.3266666666665578,0.14583333333325738,0.04188481675391574,-0.5537478207392035,0.28802588996754436,0.3811320754715543,0.28721017183005626,1.8090909090892644,2.231707317070449,56.0,71.0,82.0,110.0,178.0,101.0,183.0,199.0,1.8441558441552455,1.395509499136201,0
-0.9999999999972973,0.2530712530711909,-0.9999999999984127,0.3527851458885006,-1.0,0.9999999999996079,0.3189189189187466,0.0,10.0,1.9365079365048625,18.0,37.0,63.0,0.0,221.0,152.0,122.0,255.0,3.217391304344329,1.558974358974159,0
-0.597484276729184,-0.06849315068490805,-0.6049382716045649,0.2035398230087595,-1.0,0.6190476190472506,-0.1818181818180992,0.0,4.249999999986718,0.6923076923071598,53.0,127.0,130.0,32.0,105.0,156.0,90.0,136.0,2.9970501474917413,2.256781193489646,0
-0.4702702702700161,0.36389684813743156,-0.44943820224693853,0.3446327683614846,-1.0,0.6585365853656242,-0.05306122448977427,0.0,4.857142857132945,0.8992248062008534,69.0,136.0,129.0,49.0,255.0,111.0,116.0,238.0,2.7897435897428746,1.2419580419578682,0
-0.2881355932198506,-0.11934156378595913,-0.32258064516077,-0.21611721611713697,-0.19763105947894807,0.6718749999994752,0.6038647342992253,0.6699633701718939,5.0952380952138325,4.048780487795002,40.0,38.0,41.0,21.0,201.0,136.0,166.0,107.0,2.2189781021881614,1.8758620689651937,0
-0.6216216216210616,-0.06276150627612437,-0.6999999999995,-0.07438016528922546,-0.8078975454618001,0.6842105263152751,0.044176706827291495,0.10625737899986332,5.333333333307937,1.092436974788998,48.0,90.0,119.0,21.0,211.0,127.0,130.0,112.0,2.8915662650590797,1.7608318890811505,0
-0.3951219512193195,0.17619047619043424,-0.30337078651668353,0.4277456647397608,1.0,0.5987055016179292,-0.07906976744182369,0.0,3.98387096773551,0.8534482758613332,138.0,143.0,116.0,62.0,208.0,173.0,99.0,247.0,2.353909465020092,1.7278401997500963,0
-0.031111111111097284,-0.21115537848597166,-0.14843749999994202,-0.2556390977442648,0.2653001890466193,-0.048076923076899966,0.06369426751590329,1.722200238595939,0.9082568807331117,1.1360544217679347,155.0,116.0,147.0,109.0,122.0,152.0,167.0,99.0,1.8709677419351067,2.3161904761900347,0
0.49999999999947914,0.12087912087909432,0.4257425742570042,0.0,-0.9999999997651162,0.5596330275227647,0.7957746478870438,0.0,3.541666666661748,8.793103448245542,39.0,24.0,29.0,72.0,255.0,200.0,255.0,255.0,1.2075471698105613,1.758241758241565,0
0.2624113475175444,-0.14121037463972877,0.2898550724635581,-0.050955414012722626,-1.0,0.25210084033602853,0.5420560747661018,0.0,1.6741573033689054,3.367346938768638,10.0,52.0,49.0,89.0,255.0,198.0,165.0,149.0,2.049261083742833,1.9799999999997524,0
-0.45999999999954,0.4724637681158051,-0.49056603773538626,0.4072022160663692,-1.0,0.8078291814943744,0.15053763440852122,0.0,9.407407407372565,1.354430379745121,82.0,73.0,79.0,27.0,191.0,91.0,107.0,254.0,2.2901960784304745,1.1610845295053969,0
-0.7062146892651378,0.10462287104620326,-0.7319587628862206,0.1321695760598174,-1.0,0.7944664031617413,0.017543859649117678,0.0,8.730769230735651,1.0357142857136692,74.0,151.0,168.0,26.0,181.0,184.0,174.0,227.0,3.004975124377362,1.8969072164946008,0
-0.5067264573988759,0.1906158357770702,-0.49541284403647,0.10027100270999993,-1.0,0.5736434108524908,0.00911854103343188,0.0,3.69090909090238,1.0184049079748354,27.0,168.0,163.0,55.0,119.0,138.0,166.0,203.0,3.2153110047839197,1.8461538461535374,0
-0.54545454545427,0.053658536585352766,-0.5813953488369389,0.3457943925232568,-1.0,0.6551724137928524,-0.23636363636355043,0.0,4.799999999989333,0.6176470588231662,38.0,153.0,170.0,45.0,123.0,194.0,105.0,216.0,3.1465295629811965,2.1348005502060334,0
-0.8636363636353822,0.04878048780486318,-0.8636363636353822,0.05198776758408196,-1.0,0.9325842696623975,0.30801687763700086,0.0,10.0,1.8902439024367192,101.0,82.0,82.0,6.0,178.0,156.0,155.0,172.0,2.4206642066411734,1.8851963746220717,0
-0.7912087912083565,0.4054054054052837,-0.7624999999995234,0.27173913043470876,-1.0,0.8498023715411661,-0.0254545454545362,0.0,10.0,0.950354609928404,42.0,163.0,141.0,19.0,169.0,99.0,134.0,234.0,3.369509043926778,1.3178036605655044,0
-0.3957446808508954,0.1810584958216766,-0.18857142857132084,0.12765957446805115,-1.0,0.49823321554752714,0.22388059701484184,0.0,2.985915492953541,1.5769230769215605,174.0,164.0,104.0,71.0,137.0,147.0,164.0,212.0,2.2897033158809266,1.8289269051319084,0
-0.3378378378376096,0.5133531157268506,-0.26315789473664425,0.24390243902433076,-1.0,0.6776315789471455,0.2970711297069887,0.0,5.20408163264244,1.8452380952358984,111.0,99.0,84.0,49.0,145.0,82.0,155.0,255.0,2.212290502792678,1.1631205673756801,0
-0.9999999999968749,0.18329466357304333,-0.9999999999978723,0.11597374179428535,-1.0,0.9999999999996079,0.6224899598391075,0.0,10.0,4.297872340416387,34.0,32.0,47.0,0.0,255.0,176.0,202.0,255.0,2.612244897956518,1.6334106728536388,0
-0.07865168539317005,-0.3333333333332188,-0.3050847457624533,-0.3263888888887756,0.033737185466915905,0.40579710144898135,0.4253731343281995,1.0698302472647823,2.3658536585308148,2.480519480516259,36.0,48.0,77.0,41.0,255.0,194.0,191.0,97.0,2.2196531791894687,2.097297297297014,0
-0.11764705882341407,0.41246290801174706,-0.12621359223288717,0.2970027247955594,1.0,0.6819787985863315,0.37967914438482375,0.0,5.2888888888771355,2.224137931030648,67.0,57.0,58.0,45.0,192.0,99.0,129.0,238.0,2.017699115043355,1.2611464968150856,0
-0.31271477663219494,-0.21967213114746897,-0.3730407523509803,-0.21452145214514373,-0.2697915199783097,0.0867579908675403,-0.08684863523571046,0.5750617080056031,1.18999999999881,0.8401826484014429,93.0,191.0,219.0,100.0,247.0,186.0,184.0,119.0,2.657391304347364,2.0162601626013528,0
0.46919431279598617,0.2926208651398747,0.40909090909072315,0.28934010152276923,-0.17145688798328235,0.24205378973099217,0.36585365853640694,0.7072758035497566,1.6387096774182976,2.1538461538428404,75.0,56.0,65.0,155.0,68.0,139.0,140.0,254.0,1.3099415204674534,1.8533333333330244,0
-0.053497942386809265,-0.37391304347809834,-0.16363636363630413,-0.4857142857141123,0.4960000000763865,-0.22994652406404817,0.1304347826086602,2.968253970067921,0.6260869565211947,1.2999999999991876,25.0,128.0,160.0,115.0,183.0,158.0,208.0,72.0,2.585858585857933,2.2136602451835,0
-0.23265306122439486,0.008130081300809704,-0.08737864077665662,-0.08487084870845577,-0.01455906822802812,0.13761467889901946,0.13513513513508296,0.9712997141088414,1.3191489361688093,1.312499999998828,111.0,151.0,112.0,94.0,168.0,122.0,147.0,124.0,2.3826429980271433,1.82089552238772,0
-0.3639846743293625,-0.17647058823522924,-0.39416058394146203,0.02283105022830008,-1.0,0.14871794871787247,-0.28187919463077793,0.0,1.3493975903598199,0.5602094240834764,16.0,178.0,191.0,83.0,214.0,160.0,107.0,112.0,3.1296703296696418,1.9814241486065043,0
-0.11920529801320556,0.15175097276258687,-0.10135135135131712,0.0033898305084734274,-1.0,0.05338078291813047,-0.051612903225789805,0.0,1.1127819548863815,0.9018404907969928,142.0,169.0,163.0,133.0,151.0,109.0,147.0,148.0,2.205546492658694,1.6866537717598284,0
-0.7956204379556238,-0.07608695652169778,-0.7985611510785623,-0.011627906976737426,-0.9712958183955652,0.7171717171709927,-0.1792452830187834,0.014561072702433005,6.071428571385204,0.6959999999994432,80.0,123.0,125.0,14.0,143.0,99.0,87.0,85.0,2.8941176470579726,1.8591549295770284,0
0.039215686274471355,0.0,0.15217391304331285,0.18055555555551375,0.08529945551017855,0.655844155843943,0.6388888888885932,1.1865079357292463,4.811320754707903,4.538461538449901,57.0,49.0,39.0,53.0,255.0,255.0,177.0,255.0,1.8846153846144786,1.999999999999804,0
-0.1744186046510614,-0.40883977900541196,-0.1647058823528443,-0.2721088435373224,0.24587761090286916,0.20224719101112235,0.30769230769220013,1.652089408194912,1.5070422535190042,1.8888888888869808,26.0,101.0,99.0,71.0,255.0,255.0,187.0,107.0,2.702341137122842,2.3394495412841354,0
-0.7567567567557341,0.11242603550292532,-0.66037735848932,0.352517985611384,-1.0,0.9086294416239044,0.3432835820892961,0.0,10.0,2.0454545454498967,79.0,65.0,44.0,9.0,143.0,150.0,90.0,188.0,2.3853211009163373,1.9017432646589696,0
-0.279569892472968,-0.13913043478254822,-0.38532110091725447,-0.2666666666665679,-0.18198874299222295,0.19277108433723328,0.06211180124221674,0.6920634922431601,1.477611940296302,1.132450331125078,77.0,119.0,151.0,67.0,75.0,131.0,171.0,99.0,2.4921465968579866,2.403669724770091,0
-0.3015873015870622,-0.009966777408634563,-0.4093959731540877,0.034722222222210164,-1.0,0.5440414507769202,0.13934426229502486,0.0,3.3863636363559397,1.323809523808263,3.0,82.0,105.0,44.0,95.0,152.0,139.0,149.0,3.1090047393350195,2.218978102189376,0
-0.06382978723401539,-0.34931506849303107,-0.1999999999999273,-0.28838951310850625,0.18098159512907608,-0.07317073170728139,0.020771513353109564,1.4419475662640293,0.8636363636355785,1.0424242424236108,51.0,125.0,165.0,110.0,255.0,197.0,172.0,95.0,2.4330900243303084,2.1182795698921884,0
0.24463519313294224,-0.09090909090905913,0.2663755458514121,0.02362204724408519,-0.8370879769463414,-0.05454545454543471,0.19230769230759986,0.08867948880110016,0.8965517241373128,1.4761904761887188,163.0,88.0,84.0,145.0,255.0,156.0,124.0,130.0,1.4545454545451542,1.7905308464846785,0
-0.11297071129702387,-0.3333333333332099,-0.17509727626452332,-0.37062937062924106,0.35829676911234154,-0.08163265306118285,0.12968299711811826,2.1167055179144745,0.8490566037727839,1.298013245032253,41.0,133.0,151.0,106.0,113.0,180.0,196.0,90.0,2.5762711864400543,2.5577264653636664,0
-0.0858895705521209,0.07999999999997334,-0.15099715099710798,0.26070038910495696,1.0,0.04180064308680328,-0.360269360269239,0.0,1.0872483221469214,0.4702970297027375,180.0,177.0,202.0,149.0,118.0,138.0,95.0,162.0,2.073206442166607,1.9856115107910097,0
-0.37499999999976563,-0.05439330543930779,-0.4818652849738436,0.129999999999935,-1.0,0.3865030674844255,-0.24347826086945937,0.0,2.25999999999548,0.608391608391183,105.0,110.0,143.0,50.0,66.0,126.0,87.0,113.0,2.346666666666041,2.338747099767439,0
0.29059829059816644,-0.2530712530711909,0.4731707317070863,-0.2530712530711909,-1.0,0.0033003300330022114,0.6504854368929934,0.0,1.0066225165556248,4.722222222213477,131.0,83.0,54.0,151.0,255.0,255.0,255.0,152.0,1.4821428571425264,2.2246455834239667,0
0.13636363636353308,-0.3773584905659191,0.041666666666637736,-0.44067796610157045,1.0,0.13793103448267935,0.5740740740738969,0.0,1.31999999999824,3.6956521739076873,57.0,57.0,69.0,75.0,206.0,219.0,255.0,99.0,1.8536585365846123,2.3580080753698036,0
-0.28491620111715926,-0.12121212121206,-0.34020618556683496,-0.12121212121206,-0.4746106974623676,0.15231788079460112,-0.07883817427382621,0.3562901745767241,1.359374999997876,0.8538461538454971,128.0,115.0,130.0,64.0,195.0,111.0,111.0,87.0,2.180094786729341,1.7619047619044124,0
-0.03225806451611417,-0.39047619047600457,-0.16666666666660054,-0.24260355029571445,0.18554216871993956,-0.24260355029571445,-0.16666666666660054,1.455621302648237,0.609523809523229,0.7142857142852285,87.0,112.0,147.0,105.0,52.0,146.0,105.0,64.0,2.1538461538456364,2.862745098038514,0
-0.9999999999991597,-0.40092165898599036,-0.9999999999989796,-0.48412698412679206,-0.3475935829108472,0.9999999999984616,0.3122807017542764,0.48412698417569877,10.0,1.9081632653041753,39.0,119.0,98.0,0.0,255.0,152.0,187.0,65.0,3.4368231046919,1.9487179487176363,0
0.28089887640417877,0.10364145658260403,-0.049999999999958335,0.07065217391302428,1.0,0.5511811023619877,0.46153846153826433,0.0,3.4561403508711295,2.714285714281406,45.0,32.0,63.0,57.0,255.0,160.0,171.0,197.0,1.5421686746978662,1.6580310880826867,0
0.23741007194227526,-0.24731182795690063,0.1315789473683345,-0.23636363636355043,1.0,0.09947643979052384,0.4406779661015082,0.0,1.2209302325567197,2.575757575753673,118.0,53.0,66.0,86.0,226.0,174.0,170.0,105.0,1.3677419354834297,2.0500736377022015,0
-0.05617977528086732,-0.4469453376204351,-0.04545454545451963,-0.4247491638794566,0.8066602006242312,0.011764705882346021,0.3967213114752798,9.344481625911214,1.023809523808305,2.3152173913018315,131.0,94.0,92.0,84.0,16.0,225.0,213.0,86.0,1.8660049627786934,3.2608695652168005,0
