NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
-0.0851063829787053,0.4658385093164809,-0.01601830663615194,0.5629139072843955,1.0,-0.29129129129120385,-0.7411764705879447,0.0,0.5488372093020704,0.1486486486485817,134.0,255.0,222.0,215.0,104.0,43.0,33.0,118.0,2.3748544819554858,1.1168831168827542,1
0.07949790794975754,0.6734693877546439,0.05306122448977427,0.4909090909087934,0.8049113231807813,-0.02380952380951436,-0.46835443037945046,9.251748234310433,0.9534883720922842,0.36206896551692924,92.0,110.0,116.0,129.0,164.0,24.0,42.0,123.0,1.9954648526072574,0.5731343283580379,1
-0.12021857923493984,0.37864077669866153,-0.08262108262105909,0.4343434343429956,1.0,-0.3879310344825914,-0.743119266054705,0.0,0.4409937888196019,0.14736842105255402,122.0,205.0,190.0,161.0,97.0,32.0,28.0,71.0,2.366522366522025,1.1034482758615933,1
0.050279329608924506,0.49818181818163704,0.06214689265534968,0.6680161943317134,0.8297725705272762,0.04568527918780566,-0.6038647342992253,10.0,1.0957446808504812,0.24698795180708014,165.0,170.0,166.0,188.0,80.0,69.0,41.0,206.0,1.9624819624816792,1.3018867924525233,1
-0.13281249999994812,0.5196850393698742,-0.0826446280991394,0.649572649572372,1.0,0.26973684210517446,-0.5232558139531842,0.0,1.7387387387371722,0.3129770992364023,193.0,145.0,131.0,111.0,56.0,61.0,41.0,193.0,1.952861952861624,1.3153638814012627,1
0.2407407407406293,0.7987421383642775,0.2946859903380219,0.6531791907510676,0.3782111713010903,0.03249097472923015,-0.4174757281549345,2.216526105568102,1.0671641791036812,0.4109589041090261,209.0,82.0,73.0,134.0,32.0,16.0,30.0,143.0,1.293885601577654,0.6183574879224066,1
-0.07633587786256629,0.35403726708052546,-0.08333333333330177,0.9464285714277264,1.0,-0.05217391304345558,-0.9589041095883843,0.0,0.9008264462802472,0.02097902097900631,186.0,141.0,143.0,121.0,158.0,52.0,3.0,109.0,1.9151103565361773,1.1212938005387814,1
-0.38926174496631233,0.46666666666640744,-0.19469026548663954,0.913043478260208,1.0,0.18385650224207004,-0.9148936170206278,0.0,1.4505494505478564,0.04444444444441153,113.0,207.0,135.0,91.0,52.0,48.0,6.0,132.0,2.679611650485003,1.3714285714280816,1
-0.03846153846152367,0.35833333333318407,0.04166666666664931,0.6891191709840989,0.8859675035715163,0.13194444444439862,-0.5862068965513199,10.0,1.3039999999989569,0.2608695652171645,84.0,135.0,115.0,125.0,136.0,77.0,30.0,163.0,2.2546972860120555,1.3598233995581988,1
-0.2970711297069887,0.6204379562039267,-0.25663716814147935,0.999999999999099,1.0,0.13846153846146747,-0.9999999999992959,0.0,1.3214285714269982,0.0,192.0,155.0,142.0,84.0,48.0,26.0,0.0,111.0,2.1160409556310382,0.9857819905208599,1
0.307958477508544,0.6451612903223726,0.25165562913898953,0.5088757396448199,0.33821104694647686,0.14864864864861518,-0.15306122448971785,2.0221114909436673,1.3492063492056354,0.7345132743356332,177.0,100.0,113.0,189.0,255.0,55.0,83.0,255.0,1.413427561837206,0.7096774193547242,1
-0.12269938650302985,0.6037735849054705,-0.16374269005843167,0.5407854984892626,1.0,0.2814070351758087,-0.4472727272725647,0.0,1.7832167832155363,0.38190954773850155,176.0,183.0,199.0,143.0,220.0,63.0,76.0,255.0,2.137226277371951,0.8386023294507755,1
-0.7307692307687624,0.6120401337790595,-0.7181208053686456,0.7655677655674852,1.0,0.8396946564882292,-0.599999999999625,0.0,10.0,0.2499999999998047,81.0,135.0,128.0,21.0,187.0,58.0,32.0,241.0,2.9032258064508327,0.8529411764704313,1
-0.35403726708063543,0.827586206896195,-0.40740740740729137,0.8197424892700345,1.0,0.34177215189862603,-0.8432835820892376,0.0,2.0384615384595786,0.08502024291494534,176.0,218.0,247.0,104.0,189.0,20.0,21.0,212.0,2.435754189943794,0.3628117913831377,1
-0.395348837209171,0.6299559471362864,-0.4484848484847126,0.8781725888320416,1.0,0.34057971014480415,-0.9043824701191616,0.0,2.032967032964799,0.0502092050208995,166.0,210.0,239.0,91.0,160.0,42.0,12.0,185.0,2.481536189069057,0.7832167832166007,1
-0.12181303116143859,0.41558441558414577,-0.14364640883973934,0.5912408759119773,1.0,-0.17424242424235825,-0.7617021276592504,0.0,0.7032258064511593,0.13526570048302644,212.0,198.0,207.0,155.0,104.0,45.0,28.0,109.0,2.076015727391602,1.1881188118807962,1
-0.14117647058819377,0.25373134328339275,-0.22546419098137258,0.16666666666655094,-1.0,-0.26956521739118716,-0.5876288659791795,0.0,0.5753424657530306,0.2597402597401473,168.0,194.0,231.0,146.0,101.0,50.0,60.0,84.0,2.210826210825896,1.4035087719293322,1
0.11560693641615157,0.9999999999990908,0.034852546916880736,0.7322834645663525,0.9091359382413784,-0.27392739273918354,-0.8274111675122704,10.0,0.5699481865282021,0.09444444444439198,179.0,153.0,180.0,193.0,143.0,0.0,17.0,110.0,1.805309734513008,0.0,1
0.3919413919412484,0.9212598425193224,0.3286713286712138,0.8769230769227397,0.4547563804727064,0.12442396313361188,-0.7142857142850765,2.668085105571106,1.2842105263151136,0.16666666666649305,164.0,83.0,96.0,190.0,127.0,10.0,16.0,244.0,1.2769230769228312,0.20460358056260752,1
-0.3225806451611863,0.3836477987418971,-0.2953020134227197,0.45695364238380337,1.0,0.023255813953477558,-0.649572649572372,0.0,1.0476190476180498,0.21243523316051172,120.0,205.0,193.0,105.0,11.0,49.0,41.0,110.0,2.5826771653539238,1.7899543378987262,1
-0.2580645161289629,0.45945945945914907,-0.18100890207709763,0.4794520547941922,1.0,-0.12195121951214555,-0.6793248945144813,0.0,0.7826086956516068,0.19095477386925078,52.0,234.0,199.0,138.0,52.0,40.0,38.0,108.0,2.8449848024311786,1.333333333332778,1
-0.24396782841816517,0.8324607329838574,-0.15820895522383338,0.902173913042988,1.0,0.10759493670882671,-0.9113300492606349,0.0,1.2411347517721696,0.04639175257729568,234.0,232.0,194.0,141.0,108.0,16.0,9.0,175.0,2.2121573301546826,0.40634920634907734,1
-0.2757660167130151,0.4265734265731283,-0.3085106382977903,0.837837837837083,1.0,-0.12068965517236178,-0.9294117647055179,0.0,0.7846153846147811,0.036585365853643664,242.0,229.0,246.0,130.0,130.0,41.0,9.0,102.0,2.2072289156623848,1.0445859872608139,1
0.0,0.11111111111103396,0.06666666666664957,0.2403100775191936,0.5656565654721225,-0.44444444444429015,-0.5757575757573266,3.604651157381852,0.38461538461519973,0.26923076923062134,183.0,208.0,182.0,208.0,31.0,64.0,49.0,80.0,2.061957868649063,2.142259414225045,1
-0.11264367816089364,0.1446540880502235,-0.10854503464200727,0.3188405797099139,1.0,-0.35915492957733836,-0.6724738675955846,0.0,0.47150259067333083,0.19583333333325176,168.0,242.0,240.0,193.0,118.0,68.0,47.0,91.0,2.291124260354758,1.5768115942024417,1
0.060317460317441174,0.1858407079644373,0.06369426751590329,0.9999999999985074,0.8802395208751984,-0.42735042735024475,-0.9999999999993198,10.0,0.40119760479017896,0.0,136.0,148.0,147.0,167.0,161.0,46.0,0.0,67.0,1.9766277128544278,1.1499999999996406,1
-0.01863354037266502,0.6164383561641021,-0.0840579710144684,0.6388888888885932,1.0,0.05671641791043083,-0.6548672566368784,0.0,1.120253164556253,0.2085561497325088,147.0,164.0,187.0,158.0,158.0,42.0,39.0,177.0,2.072669826224001,0.8019093078757036,1
-0.19078947368414778,0.1744186046510614,-0.1546391752576788,0.5538461538457279,1.0,-0.09821428571424187,-0.7055837563448195,0.0,0.8211382113814463,0.1726190476189449,91.0,181.0,168.0,123.0,45.0,71.0,29.0,101.0,2.5138888888884523,1.9722222222215375,1
-0.3144329896906406,0.45205479452039316,-0.3144329896906406,0.6060606060603765,1.0,0.22898550724631045,-0.6612377850160713,0.0,1.5939849624048168,0.203921568627371,134.0,255.0,255.0,133.0,255.0,80.0,52.0,212.0,2.6254826254822876,1.0207336523124368,1
-0.33149171270709077,0.4333333333329722,-0.2644376899695245,0.6380952380946304,1.0,-0.16908212560378305,-0.8325991189423645,0.0,0.7107438016523051,0.09134615384610993,228.0,241.0,208.0,121.0,141.0,34.0,19.0,86.0,2.320096269554474,0.9220338983047722,1
0.037463976945234165,0.5644171779139373,0.02857142857142041,0.5789473684208735,0.9059405939102825,0.17241379310340865,-0.4285714285712485,10.0,1.4166666666658798,0.3999999999997647,149.0,167.0,170.0,180.0,213.0,71.0,68.0,255.0,2.0150829562591226,0.9311475409834539,1
-0.4353741496597159,0.6549019607840569,-0.4779874213834975,0.5234657039709302,1.0,0.4353741496597159,-0.561461794019747,0.0,2.5421686746957324,0.28085106382966774,215.0,211.0,235.0,83.0,66.0,44.0,66.0,211.0,2.3444444444441186,0.9643835616435714,1
-0.24793388429741822,0.7377049180324846,-0.29457364341073855,0.8354978354974738,1.0,0.39933993399326756,-0.7956989247307551,0.0,2.3296703296677697,0.11377245508975224,201.0,151.0,167.0,91.0,120.0,32.0,19.0,212.0,2.0336700336696913,0.6464646464644832,1
-0.40361445783120375,0.7785977859775725,-0.3333333333332211,0.6736111111108772,1.0,0.4176470588234066,-0.6163265306119934,0.0,2.4343434343409753,0.2373737373736175,255.0,233.0,198.0,99.0,71.0,30.0,47.0,241.0,2.2731707317070398,0.6451612903224072,1
-0.05952380952379181,0.48543689320364786,-0.08933717579248146,0.9124999999994298,1.0,-0.01607717041800126,-0.9285714285709549,0.0,0.968354430379134,0.037037037037017446,122.0,178.0,189.0,158.0,167.0,53.0,7.0,153.0,2.2389937106914717,0.9953051643190152,1
0.2090032154340164,0.4409937888196019,0.06818181818179882,0.36470588235272666,0.6849907348633001,-0.23684210526308,-0.5045871559630714,5.349019599996282,0.6170212765954165,0.32926829268272606,226.0,123.0,164.0,188.0,71.0,45.0,54.0,116.0,1.490909090908865,1.299638989169206,1
0.10231023102306855,0.8775510204075664,-0.014749262536868805,0.5418994413404794,1.0,-0.09508196721308358,-0.6150234741781151,0.0,0.8263473053887268,0.23837209302311724,201.0,136.0,172.0,167.0,210.0,9.0,41.0,138.0,1.6999999999997342,0.1967213114753561,1
-0.0909090909090673,0.7310924369744828,-0.09326424870463905,0.7682403433473098,1.0,0.0813648293963041,-0.7731092436971542,0.0,1.1771428571421845,0.12796208530799624,112.0,210.0,211.0,175.0,180.0,32.0,27.0,206.0,2.37623762376204,0.5688888888887624,1
0.01652892561982788,0.624999999999721,0.07894736842101802,0.6396396396393516,0.7802705376677251,0.19344262295075626,-0.4482758620686564,8.102102091839344,1.4796747967467645,0.3809523809520181,170.0,119.0,105.0,123.0,28.0,42.0,40.0,182.0,1.792843691148438,1.1428571428567542,1
-0.5614035087716837,0.3053892215567034,-0.5670995670993216,0.2674418604649608,-1.0,0.37106918238970377,-0.483606557376851,0.0,2.17999999999564,0.34806629834234915,152.0,178.0,181.0,50.0,129.0,58.0,63.0,109.0,2.551971326164417,1.310734463276466,1
-0.05714285714284082,0.30769230769201183,-0.032258064516119574,0.3737373737369962,1.0,-0.4163090128753578,-0.7004830917871012,0.0,0.41212121212096237,0.17613636363626356,122.0,185.0,176.0,165.0,60.0,36.0,31.0,68.0,2.2526636225262933,1.43999999999928,1
-0.36419753086408513,0.5714285714279883,-0.4028985507245209,0.9999999999987013,1.0,-0.14444444444436422,-0.9999999999995868,0.0,0.7475728155332547,0.0,255.0,221.0,242.0,103.0,76.0,21.0,0.0,77.0,2.2099999999997237,0.8615384615380198,1
-0.33108108108096923,0.6119402985071583,-0.3831775700933386,0.8202247191006629,1.0,0.24137931034473512,-0.8655462184870313,0.0,1.6363636363619833,0.07207207207203961,129.0,197.0,222.0,99.0,133.0,39.0,16.0,162.0,2.533762057877406,0.8364611260051377,1
0.0825688073394306,0.11926605504576214,0.09512761020879464,0.4352941176465467,0.6413132975321709,-0.5892255892253908,-0.7808219178078627,4.575896695328878,0.25847457627107695,0.12307692307685997,179.0,200.0,195.0,236.0,103.0,48.0,24.0,61.0,1.9631901840488388,1.476923076922509,1
0.006711409395971653,0.5657894736838384,-0.01315789473683922,0.3005464480872675,1.0,-0.3081395348836314,-0.5661016949150623,0.0,0.5288888888886538,0.27705627705615715,190.0,222.0,231.0,225.0,83.0,33.0,64.0,119.0,2.0675203725259523,0.9850746268653041,1
0.10526315789470607,0.41758241758218817,0.0,0.6433121019104183,0.9999999998445545,-0.18867924528295954,-0.7419354838706259,10.0,0.6825396825393214,0.14814814814806979,213.0,153.0,189.0,189.0,82.0,53.0,28.0,129.0,1.7288135593217897,1.3375394321762342,1
0.10389610389607017,0.5947136563874033,0.00890207715133267,0.5739130434780114,0.9694514542100677,0.03133903133902241,-0.5462962962960434,10.0,1.064705882352315,0.29341317365251895,208.0,138.0,167.0,170.0,180.0,46.0,49.0,181.0,1.6880733944951547,0.812362030904898,1
-0.3840579710143536,0.24390243902424155,-0.3032786885244659,0.45714285714253067,1.0,0.0909090909090423,-0.6142131979692314,0.0,1.1999999999985882,0.2389937106916736,174.0,191.0,159.0,85.0,100.0,62.0,38.0,102.0,2.3837753510136683,1.5214723926375702,1
-0.2075471698112648,0.6088328075707858,-0.18333333333328242,0.7708333333330657,1.0,0.2686567164178436,-0.7317073170728733,0.0,1.7346938775498404,0.154929577464716,189.0,224.0,213.0,147.0,120.0,62.0,33.0,255.0,2.285714285713994,0.9939879759517046,1
-0.20418848167533923,0.6213017751475614,-0.20833333333327908,0.5568181818178655,1.0,-0.05190311418683325,-0.7121771217709549,0.0,0.9013157894730913,0.16810344827578963,255.0,230.0,232.0,152.0,130.0,32.0,39.0,137.0,2.122260668973227,0.7734138972807332,1
0.15789473684204988,0.5793357933577198,0.07843137254899397,0.6984126984124213,0.7980769229741771,0.1292875989445569,-0.5754189944130864,8.904761893407711,1.296969696968911,0.26950354609909966,180.0,120.0,141.0,165.0,19.0,57.0,38.0,214.0,1.6410256410253603,1.3141210374635983,1
-0.4646840148697158,0.27999999999962666,-0.5151515151513417,0.07865168539317005,-1.0,-0.19999999999983334,-0.6917293233080106,0.0,0.6666666666657407,0.18222222222214124,207.0,197.0,225.0,72.0,110.0,27.0,41.0,48.0,2.3417533432388793,1.0188679245278214,1
-0.17543859649115112,0.6787564766835862,-0.3062730627305143,0.9999999999993828,1.0,0.26562499999989625,-0.9999999999994351,0.0,1.7234042553173154,0.0,160.0,134.0,177.0,94.0,75.0,31.0,0.0,162.0,2.0536398467429016,0.829431438126813,1
-0.4237288135591425,0.5928143712571301,-0.42616033755256283,0.5028248587567781,1.0,0.3233830845769536,-0.5868544600936212,0.0,1.9558823529383,0.26035502958564477,179.0,168.0,169.0,68.0,162.0,34.0,44.0,133.0,2.3053173241848532,0.7493112947656339,1
-0.15315315315310718,0.5018867924526408,-0.10759493670882671,0.7610619469023182,1.0,0.17058823529406747,-0.7326732673263701,0.0,1.4113475177294956,0.15428571428562612,64.0,192.0,175.0,141.0,165.0,66.0,27.0,199.0,2.6078098471981987,1.0645161290320435,1
-0.1834625322996942,0.4842767295594439,-0.16180371352780853,0.3720930232555976,1.0,-0.14492753623183155,-0.604395604395383,0.0,0.746835443037502,0.24657534246564083,188.0,229.0,219.0,158.0,96.0,41.0,54.0,118.0,2.2786069651738456,1.1081081081077337,1
-0.18072289156619248,0.8440366972473193,-0.28421052631568977,0.9999999999995025,1.0,0.3267326732672189,-0.9999999999994537,0.0,1.9705882352921857,0.0,69.0,147.0,183.0,102.0,165.0,17.0,0.0,201.0,2.5290322580639724,0.33999999999991504,1
0.21818181818171903,0.7575757575754707,0.10288065843617165,0.7984496124027913,0.771713739561869,0.2677595628414569,-0.6148148148143594,7.760930225014702,1.7313432835807976,0.23853211009152428,157.0,86.0,109.0,134.0,148.0,32.0,26.0,232.0,1.4859611231098302,0.5765765765764468,1
-0.09540636042399456,0.5270270270266709,-0.10489510489506822,0.3614457831323124,1.0,-0.06224066390038911,-0.49763033175331867,0.0,0.8828124999993104,0.3354430379744713,229.0,155.0,158.0,128.0,79.0,35.0,53.0,113.0,1.8590704647673373,1.068702290075928,1
0.0534351145037964,0.7222222222218879,-0.021276595744673308,0.7383177570090008,1.0,0.14814814814810243,-0.6744186046507707,0.0,1.3478260869555452,0.19444444444430942,100.0,124.0,144.0,138.0,99.0,30.0,28.0,186.0,2.0411522633740655,0.6956521739128418,1
-0.14285714285709428,-0.1619047619046077,-0.13993174061428673,0.75999999999848,1.0,-0.4823529411761869,-0.9306358381497511,0.0,0.3492063492060721,0.03592814371255334,190.0,168.0,167.0,126.0,70.0,61.0,6.0,44.0,2.0613496932512176,2.0677966101686156,1
-0.0835734870316762,0.839999999999328,-0.11666666666663426,0.6911764705877271,1.0,-0.16058394160578082,-0.8108108108104456,0.0,0.7232704402511175,0.10447761194024653,255.0,188.0,201.0,159.0,112.0,10.0,21.0,115.0,1.9037974683541894,0.32388663967598225,1
0.11174785100283331,0.6205128205125023,0.0157068062827184,0.7555555555551359,0.9592698746681898,-0.10227272727269822,-0.7904761904758141,10.0,0.8144329896903019,0.11702127659568244,197.0,155.0,188.0,194.0,98.0,37.0,22.0,158.0,1.7689015691866234,0.8969696969694252,1
0.3173333333332487,0.5706806282719525,0.33153638814007236,0.8181818181813224,0.42327365725204913,-0.24433249370270924,-0.7841726618699395,2.467849223201587,0.6072874493924667,0.12096774193538631,140.0,128.0,124.0,247.0,174.0,41.0,15.0,150.0,1.5925349922237024,0.8078817733988158,1
-0.26562499999989625,0.7826086956517486,-0.2569169960473293,0.6994818652846118,1.0,0.2713178294572592,-0.6914893617017599,0.0,1.7446808510619738,0.18238993710680354,97.0,162.0,159.0,94.0,151.0,20.0,29.0,164.0,2.5165048543684434,0.45070422535198573,1
-0.35999999999988,0.5753424657530306,-0.3865814696484388,0.6428571428566837,1.0,0.09004739336488624,-0.7933884297517383,0.0,1.1979166666654189,0.11520737327183632,246.0,204.0,217.0,96.0,93.0,31.0,25.0,115.0,2.1759999999997097,0.9185185185181783,1
0.2590673575128863,0.507352941176284,0.2525773195875638,0.4137931034481332,0.2419311816120927,-0.08482142857140965,-0.2608695652172779,1.6382828987178741,0.8436213991766076,0.5862068965513199,255.0,143.0,145.0,243.0,123.0,67.0,85.0,205.0,1.4591836734692016,1.160173160172909,1
0.036414565826320335,0.4685314685311409,0.005434782608694176,0.18644067796599637,0.9433509356581202,-0.27586206896542215,-0.43529411764688813,10.0,0.5675675675672608,0.3934426229506047,176.0,172.0,183.0,185.0,65.0,38.0,72.0,105.0,1.9517730496451131,1.235772357723075,1
-0.10674157303367789,0.3087557603685213,-0.10169491525420857,0.38536585365834863,1.0,-0.05647840531559586,-0.5116279069765459,0.0,0.8930817610057277,0.3230769230767574,179.0,197.0,195.0,159.0,68.0,75.0,63.0,142.0,2.15300546448058,1.6666666666662038,1
-0.13114754098357073,0.6428571428567602,-0.20895522388054505,0.5081967213111978,1.0,-0.0707070707070469,-0.6874999999997613,0.0,0.867924528301341,0.18518518518510899,199.0,207.0,243.0,159.0,34.0,30.0,45.0,138.0,2.145077720206976,1.0344827586202439,1
0.04519774011298158,-0.2747252747249728,0.019283746556468518,0.19999999999963636,0.8241206026390039,-0.6972477064216985,-0.77999999999961,10.0,0.17837837837828197,0.12359550561790811,185.0,169.0,178.0,185.0,0.0,58.0,22.0,33.0,1.9096045197737415,3.1140939597294537,1
-0.1701492537312925,0.5857142857138674,-0.20571428571422695,0.4140127388532395,1.0,-0.1119999999999552,-0.6420233463032522,0.0,0.7985611510785623,0.21800947867288248,188.0,196.0,211.0,139.0,134.0,29.0,46.0,111.0,2.1808066759385003,0.765676567656513,1
-0.13994910941472266,0.8581560283681858,-0.20283018867919744,0.9999999999992367,1.0,-0.12666666666662446,-0.9999999999996079,0.0,0.7751479289936243,0.0,106.0,224.0,255.0,169.0,102.0,10.0,0.0,131.0,2.4785615491006254,0.316205533596713,1
0.07949790794975754,0.7837837837834307,0.0,0.8504672897192288,0.9999999998824176,0.21100917431186209,-0.7793103448270489,10.0,1.534883720929043,0.12403100775184185,39.0,110.0,129.0,129.0,124.0,24.0,16.0,198.0,2.2680412371128176,0.5189189189187787,1
-0.1105651105650834,0.6045197740109579,-0.1017369727046894,0.5865921787706221,1.0,-0.12074303405569017,-0.7142857142854385,0.0,0.7845303867398981,0.1666666666665916,39.0,226.0,222.0,181.0,78.0,35.0,37.0,142.0,2.69047619047579,0.9655172413789774,1
-0.19158878504668422,0.8556701030919014,-0.19158878504668422,0.31386861313845704,1.0,-0.3155893536120473,-0.6887417218540766,0.0,0.5202312138725317,0.18431372549012381,227.0,255.0,255.0,173.0,112.0,7.0,47.0,90.0,2.2417582417579953,0.25925925925913923,1
