NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
-0.18055555555551375,-0.3982300884952228,-0.13447432762832898,-0.2765957446805568,0.34573525698073354,-0.6777251184830911,-0.5890410958902093,2.056866539245477,0.19209039548011747,0.25862068965506096,226.0,255.0,232.0,177.0,61.0,79.0,60.0,34.0,2.234392113909941,2.4980237154140323,1
-0.15646258503397814,0.5753424657530306,-0.15646258503397814,0.5131578947365045,1.0,-0.23588039867101798,-0.7465753424654977,0.0,0.6182795698921407,0.1450980392156294,255.0,255.0,255.0,186.0,89.0,31.0,37.0,115.0,2.1451104100944116,0.9323308270673187,1
0.2578616352200447,0.30434782608669186,0.06666666666664889,0.8518518518508001,0.8548387095842219,-0.4545454545452893,-0.9337016574580478,10.0,0.37499999999981254,0.0342857142856947,171.0,118.0,175.0,200.0,51.0,40.0,6.0,75.0,1.5551894563424125,1.553398058251673,1
-0.13882352941173204,0.3872832369939958,-0.16438356164379808,0.2834224598928966,1.0,-0.2079207920791393,-0.5838509316768373,0.0,0.6557377049176745,0.26274509803911267,199.0,242.0,255.0,183.0,123.0,53.0,67.0,120.0,2.2355658198611734,1.2148997134667006,1
-0.02204408817634829,0.4424778761059989,-0.02204408817634829,0.35833333333318407,1.0,-0.19901719901715012,-0.5361445783130916,0.0,0.6680327868849721,0.30196078431360707,143.0,255.0,255.0,244.0,205.0,63.0,77.0,163.0,2.2742474916385422,1.0202429149795507,1
-0.22009569377985166,-0.4285714285710459,-0.22009569377985166,-0.4529914529910658,0.34601130085920423,-0.6717948717945273,-0.49999999999985295,2.0581568199602365,0.19631901840478755,0.33333333333320264,127.0,255.0,255.0,163.0,128.0,80.0,85.0,32.0,2.549999999999681,1.9999999999993752,1
0.4466403162053571,0.0,0.3811320754715543,-0.3260869565213847,-1.0,-0.7102803738314438,-0.14685314685304418,0.0,0.1693989071037326,0.7439024390234831,239.0,70.0,82.0,183.0,27.0,31.0,61.0,31.0,0.9964412811386126,2.0666666666649443,1
0.31081081081070583,-0.227272727272469,0.20123839009281697,0.387755102040025,0.3166702423827018,-0.7017543859646045,-0.791666666666117,1.9268445830266117,0.17525773195867256,0.11627906976735174,255.0,102.0,129.0,194.0,93.0,54.0,15.0,34.0,1.2496171516077719,1.8382978723396435,1
0.16355140186912068,0.14634146341445567,0.10666666666664297,0.9999999999978723,0.8072289155893763,-0.6824324324322019,-0.9999999999995025,9.374999991193073,0.1887550200802455,0.0,255.0,179.0,201.0,249.0,82.0,35.0,0.0,47.0,1.6612529002318257,1.40703517587869,1
0.18055555555551375,-0.359223300970525,0.1888111888111448,0.04761904761897203,-0.5971830983394016,-0.7708333333330657,-0.7058823529408305,0.25220458540400226,0.1294117647058316,0.1724137931033492,255.0,177.0,174.0,255.0,0.0,70.0,30.0,33.0,1.6388888888886992,3.2369942196513084,1
-0.09722222222218847,0.21428571428533164,-0.1746031746031192,0.9428571428544489,1.0,-0.5853658536581797,-0.9892473118274252,0.0,0.2615384615382604,0.0054054054054024836,147.0,158.0,185.0,130.0,120.0,22.0,1.0,34.0,2.131534569982777,0.88888888888844,1
-0.4418604651160736,0.5121951219509697,-0.3877551020406185,0.7714285714281307,1.0,0.4418604651160736,-0.743589743589267,0.0,2.5833333333290276,0.14705882352930363,248.0,155.0,136.0,60.0,100.0,50.0,20.0,155.0,2.00647249190906,1.1267605633799644,1
-0.18749999999995492,0.6480686695276189,-0.06371191135732307,0.900990099009455,1.0,0.06371191135732307,-0.900990099009455,0.0,1.136094674555541,0.05208333333330621,181.0,247.0,192.0,169.0,157.0,41.0,10.0,192.0,2.341232227487874,0.7610208816703571,1
-0.3294117647057855,0.4943396226413229,-0.2573289902279292,0.670886075949084,1.0,0.26923076923068295,-0.6637931034479898,0.0,1.7368421052616343,0.20207253885999893,240.0,226.0,193.0,114.0,144.0,67.0,39.0,198.0,2.243176178659771,1.1260504201678307,1
-0.1428571428570877,0.49218749999980776,-0.18978102189774096,0.6255319148933509,1.0,0.26490066225156794,-0.5748792270528624,0.0,1.7207207207191706,0.2699386503065829,255.0,148.0,163.0,111.0,67.0,65.0,44.0,191.0,1.7885196374619654,1.340206185566665,1
-0.01010101010100755,0.3134328358204277,0.002557544757032594,-0.13725490196064974,1.0,-0.6333333333330695,-0.541501976284371,0.0,0.22448979591825283,0.29743589743574494,253.0,200.0,195.0,196.0,20.0,23.0,58.0,44.0,1.8845700824497191,1.672727272725752,1
-0.3852140077819513,0.038461538461464495,-0.28506787330303845,0.2857142857136054,1.0,-0.49056603773538626,-0.8089171974517141,0.0,0.34177215189830157,0.10563380281682702,169.0,178.0,142.0,79.0,0.0,25.0,15.0,27.0,2.357615894039345,2.597402597399224,1
-0.4441260744984401,0.3999999999995,-0.4457142857141584,0.9999999999982142,1.0,-0.2679738562089752,-0.9999999999996048,0.0,0.5773195876282708,0.0,127.0,252.0,253.0,97.0,41.0,24.0,0.0,56.0,2.7692307692303886,1.3241379310335697,1
0.0888888888888642,0.6744186046503786,0.042553191489350384,0.9999999999986111,0.9183673468505992,-0.46268656716400647,-0.9999999999994446,10.0,0.3673469387753228,0.0,99.0,164.0,180.0,196.0,23.0,14.0,0.0,72.0,2.1059390048150712,0.9105691056903166,1
0.01796407185628384,0.7878787878775941,0.0,0.04424778761058031,0.9999999977399999,-0.6242038216558522,-0.6504854368929934,10.0,0.23137254901951712,0.2117647058822699,146.0,246.0,255.0,255.0,23.0,7.0,54.0,59.0,2.2038073908172224,0.5833333333327256,1
-0.16190476190472336,0.05454545454540496,-0.18329466357304333,0.08411214953263167,-1.0,-0.5042735042732888,-0.6776315789471455,0.0,0.32954545454526735,0.1921568627450227,119.0,244.0,255.0,176.0,0.0,52.0,49.0,58.0,2.4929757343547263,2.567901234566316,1
-0.02209944751380605,0.5272727272722479,0.002832861189800897,0.909090909089876,0.9937870656916391,-0.3563218390803233,-0.9555555555550248,10.0,0.47457627118617257,0.022727272727259815,143.0,185.0,176.0,177.0,35.0,26.0,4.0,84.0,2.144927536231573,1.2163742690051367,1
0.14814814814810895,0.29670329670297063,0.19230769230763947,0.2688172043007862,0.16591928247484006,-0.5724637681157346,-0.6243093922648485,1.3978494616375905,0.2718894009215337,0.2312925170066454,255.0,161.0,147.0,217.0,139.0,32.0,34.0,59.0,1.622166246851181,0.9770992366408485,1
-0.19024390243897799,0.4482758620687079,-0.14652956298196748,0.6578947368416725,1.0,-0.1369863013698161,-0.7911646586342205,0.0,0.7590361445778561,0.1165919282510688,213.0,244.0,223.0,166.0,61.0,48.0,26.0,126.0,2.2514417531715973,1.3568904593634783,1
-0.3663366336632454,0.33999999999983,-0.4181818181816915,0.6341463414630281,1.0,0.165217391304276,-0.77272727272698,0.0,1.3958333333318793,0.12820512820507343,149.0,207.0,234.0,96.0,114.0,66.0,30.0,134.0,2.5128983308038673,1.3894736842101607,1
-0.3043478260868787,0.14049586776847892,-0.3043478260868787,0.045454545454511025,-1.0,-0.3268292682925235,-0.6037735849054705,0.0,0.5073529411760975,0.24705882352931488,210.0,255.0,255.0,136.0,73.0,52.0,63.0,69.0,2.383177570093179,1.6910569105684183,1
-0.21718377088300306,0.5764705882346159,-0.21718377088300306,0.45652173912993854,1.0,-0.41991341991323816,-0.8214285714282781,0.0,0.40853658536560455,0.09803921568623607,217.0,255.0,255.0,164.0,55.0,18.0,25.0,67.0,2.2895622895620327,0.9113924050627144,1
-0.19101123595498465,-0.15254237288122666,-0.35714285714275085,0.0,-1.0,-0.3670886075947044,-0.6402877697839424,-0.0,0.4629629629625343,0.2192982456139389,135.0,159.0,228.0,108.0,89.0,68.0,50.0,50.0,2.2673796791439806,1.9781818181810988,1
0.20567375886519962,0.39215686274490585,0.2348668280871102,0.296803652967901,0.11649475958536958,-0.284634760705218,-0.3446808510636831,1.2637103981812532,0.5568627450978209,0.4873417721515903,255.0,168.0,158.0,255.0,113.0,62.0,77.0,142.0,1.5886524822693158,1.3087071240102088,1
-0.03562945368170175,0.4798534798533041,-0.11353711790390535,0.6159999999997536,1.0,-0.0024691358024685264,-0.6831683168314577,0.0,0.9950738916251256,0.18823529411757325,191.0,218.0,255.0,203.0,102.0,71.0,48.0,202.0,2.1012048192768553,1.2735426008965756,1
-0.11224489795915504,0.4189944134075872,-0.04657534246574067,0.30256410256394745,1.0,-0.15614617940194148,-0.47490347490329154,0.0,0.729885057470845,0.3560209424081906,212.0,218.0,191.0,174.0,77.0,52.0,68.0,127.0,2.1216545012162866,1.3506493506489121,1
0.07971014492750736,0.138888888888696,-0.02931596091204257,0.17142857142832651,1.0,-0.5684210526312798,-0.6898395721921445,0.0,0.2751677852347147,0.1835443037973522,255.0,127.0,158.0,149.0,31.0,31.0,29.0,41.0,1.5440729483280327,1.8507462686553355,1
0.5454545454543802,0.227272727272469,0.4739884393062214,0.6874999999989257,0.18382581646878346,-0.6504854368929934,-0.8019801980190079,1.4504573167653123,0.2117647058822699,0.10989010988998912,255.0,75.0,91.0,255.0,100.0,34.0,10.0,54.0,0.9090909090907713,1.2252252252246734,1
0.26237623762369744,-0.13559322033886814,0.1778290993071183,0.47826086956452424,0.4579124578421823,-0.6666666666664488,-0.8163265306118285,2.689440992273169,0.19999999999992157,0.10112359550556117,255.0,149.0,178.0,255.0,102.0,67.0,18.0,51.0,1.4752475247522925,1.8675958188146804,1
0.20853080568715437,-0.9999999999984375,0.27499999999993124,-0.9999999999974358,1.0,-0.9999999999996079,-0.576086956521426,0.0,0.0,0.26896551724119383,255.0,167.0,145.0,255.0,131.0,64.0,39.0,0.0,1.5829383886254047,1.9768339768332137,1
0.1861042183622367,0.7538461538455741,0.29539295392945925,0.6285714285709797,0.36059666467208495,-0.3541076487251122,-0.6666666666662394,2.12791611985536,0.47698744769854523,0.19999999999984616,139.0,164.0,130.0,239.0,187.0,16.0,26.0,114.0,1.8583569405096516,0.384384384384269,1
-0.03553299492384885,0.6571428571423878,-0.018087855297152948,0.5999999999995863,1.0,-0.2418300653593981,-0.7433628318580782,0.0,0.6105263157891524,0.14720812182733645,212.0,204.0,197.0,190.0,78.0,24.0,29.0,116.0,2.014814814814566,0.7933884297517383,1
-0.09913793103446139,0.7004048582993117,-0.09913793103446139,0.8749999999996094,1.0,0.0023866348448681653,-0.895910780668812,0.0,1.0047846889947347,0.0549019607842922,211.0,255.0,255.0,209.0,154.0,37.0,14.0,210.0,2.193548387096538,0.6757990867578366,1
-0.1233480176211182,0.4136125654448097,-0.1233480176211182,0.5340909090906056,1.0,-0.1916167664670085,-0.7229729729727288,0.0,0.6783919597986541,0.16078431372542715,242.0,255.0,255.0,199.0,74.0,56.0,41.0,135.0,2.1451104100944116,1.3956386292830543,1
-0.2156862745097435,0.2824427480913875,-0.26121372031655377,0.25373134328339275,-1.0,-0.2499999999998884,-0.653979238754099,0.0,0.5999999999995714,0.20920502092041457,255.0,217.0,239.0,140.0,0.0,47.0,50.0,84.0,2.0940892641734505,2.112359550560611,1
-0.08743169398904715,-0.9333333333302223,-0.045714285714272655,0.9999999999,1.0,-0.98809523809465,-0.9999999999994537,0.0,0.005988023952092223,0.0,255.0,199.0,183.0,167.0,82.0,29.0,0.0,1.0,1.9414634146339094,1.6453900709208191,1
-0.5178571428569888,-0.9999999999978723,-0.5178571428569888,-0.9999999999952381,0.3176470588424498,-0.9999999999987654,-0.8478260869562146,1.9310344831228892,0.0,0.0823529411764383,255.0,255.0,255.0,81.0,1.0,47.0,21.0,0.0,2.4113475177302113,3.957894736837939,1
-0.25259515570925517,-0.12643678160905006,-0.3228840125390838,0.49019607843041135,1.0,-0.4794520547941922,-0.8839285714281768,0.0,0.35185185185152607,0.061611374407553744,199.0,181.0,211.0,108.0,39.0,49.0,13.0,38.0,2.1644245141999754,2.2399999999987203,1
0.03619909502261624,0.31147540983555494,0.1478696741854266,0.5384615384605029,0.5691011235120208,-0.7026022304830102,-0.8681318681313912,3.6414602322118683,0.17467248908289318,0.07058823529407612,160.0,213.0,170.0,229.0,81.0,21.0,12.0,40.0,2.090797546012013,1.0306748466251345,1
-0.20930232558133452,0.740740740739369,-0.2161383285301971,0.9999999999978723,1.0,-0.4863387978139419,-0.9999999999995262,0.0,0.34558823529386357,0.0,77.0,208.0,211.0,136.0,73.0,7.0,0.0,47.0,2.645468998409754,0.4179104477608822,1
-0.2598870056496441,-0.0746268656715304,-0.217910447761129,-0.162162162161943,-0.14667798772749616,-0.617283950616903,-0.6518218623479143,0.7441688267013258,0.23664122137386517,0.2107843137253869,93.0,223.0,204.0,131.0,72.0,36.0,43.0,31.0,2.6626865671637816,1.6457142857133453,1
0.29758713136721243,0.5903614457827769,0.3557422969186679,0.5999999999996364,0.25556858145024686,-0.2941176470587449,-0.5540540540536797,1.6866141727536854,0.54545454545432,0.2869565217388809,218.0,131.0,115.0,242.0,100.0,34.0,33.0,132.0,1.4515235457061701,0.9066666666663645,1
-0.11326860841420283,0.9999999999994048,-0.20116618075795886,0.8666666666661852,1.0,0.10163934426226176,-0.8899082568803258,0.0,1.2262773722618787,0.058252427184437745,174.0,172.0,206.0,137.0,90.0,0.0,12.0,168.0,2.100763358778305,0.0,1
0.005263157894735457,0.20430107526859753,0.07303370786514803,0.696969696968641,0.8103028962023147,-0.5465587044532201,-0.8857142857137796,9.543123530045026,0.2931937172773334,0.06060606060602388,226.0,189.0,165.0,191.0,9.0,37.0,10.0,56.0,1.9018867924525908,2.129496402876166,1
0.08235294117644637,0.5693779904303496,0.16088328075704705,0.464285714285507,0.4853126688716811,-0.05747126436779958,-0.378238341968716,2.88585433994256,0.8913043478256026,0.45112781954853304,198.0,156.0,133.0,184.0,65.0,45.0,60.0,164.0,1.7982708933714986,1.1285266457676713,1
-0.20855614973256456,0.4074074074071057,-0.12166172106821316,0.4179104477608822,1.0,-0.2181069958846839,-0.6578947368418168,0.0,0.6418918918914582,0.20634920634909718,142.0,226.0,189.0,148.0,73.0,40.0,39.0,95.0,2.4366576819403725,1.290322580644641,1
-0.09973045822099738,-0.08196721311461973,0.034055727554169024,0.4358974358963182,0.8550675673853171,-0.7128205128201474,-0.8682634730533724,10.0,0.16766467065858226,0.07051282051277531,169.0,204.0,156.0,167.0,74.0,33.0,11.0,28.0,2.193548387096479,1.5714285714276361,1
-0.36363636363626645,0.21739130434763704,-0.36363636363626645,0.14754098360643644,-1.0,-0.2592592592591221,-0.6612377850160713,0.0,0.5882352941171527,0.203921568627371,84.0,255.0,255.0,119.0,122.0,45.0,52.0,70.0,2.861150070125826,1.2765957446803984,1
-0.03108808290154635,0.41176470588213276,0.14723926380363583,0.23364485981297495,0.22685533638474117,-0.17241379310339425,-0.2579185520360824,1.5868380051525472,0.705882352940799,0.5899280575535325,255.0,199.0,139.0,187.0,129.0,55.0,82.0,132.0,1.8952380952378696,1.1859838274929417,1
0.3357400722020449,0.09999999999995,0.06936416184969094,0.24999999999985797,0.5656108595513065,-0.25423728813550706,-0.4185022026429875,3.604166661469654,0.5945945945942732,0.4099378881985032,205.0,92.0,161.0,185.0,121.0,90.0,66.0,110.0,1.282229965156571,1.751824817517822,1
-0.317647058823436,0.07526881720422014,-0.20274914089340113,0.36986301369812347,1.0,-0.39759036144554366,-0.76767676767638,0.0,0.4310344827582491,0.13142857142849634,255.0,224.0,175.0,116.0,22.0,43.0,23.0,50.0,2.188034188033921,2.1772151898720398,1
-0.19884726224778132,0.2815533980579791,-0.06711409395970902,0.5903614457824212,1.0,-0.35609756097543604,-0.8068181818177235,0.0,0.4748201438845505,0.10691823899364346,255.0,208.0,159.0,139.0,88.0,37.0,17.0,66.0,2.054320987654067,1.2982456140345184,1
0.10869565217388942,-0.07086614173222766,0.10389610389608141,0.6857142857133061,0.7368421051695637,-0.6242038216558522,-0.899082568806927,6.5999999936395,0.23137254901951712,0.05314009661833182,255.0,205.0,207.0,255.0,133.0,68.0,11.0,59.0,1.78260869565198,1.658536585365348,1
0.10791366906472233,0.23809523809511213,0.11325301204816549,0.4716981132072505,0.6127778640331599,-0.3275862068964576,-0.6283185840705184,4.1649939746427425,0.5064935064932873,0.22826086956509334,255.0,186.0,184.0,231.0,168.0,72.0,42.0,117.0,1.734265734265532,1.3426573426570296,1
-0.018867924528297438,0.3370786516852039,0.03482587064675751,0.5555555555551925,0.8820224717606688,-0.27217125382254675,-0.7017543859646045,10.0,0.5721153846151096,0.17525773195867256,192.0,216.0,194.0,208.0,172.0,59.0,34.0,119.0,2.076923076922827,1.1540342298285686,1
0.023364485981302953,0.6774193548383455,0.060532687651317064,0.7727272727268337,0.8547087569968406,-0.1679999999999552,-0.8130841121491528,10.0,0.7123287671229624,0.10309278350510151,124.0,209.0,194.0,219.0,115.0,30.0,20.0,156.0,2.197109067016794,0.7250755287006874,1
0.05966587112170414,0.2340425531913234,0.08557457212711844,0.5130434782604234,0.7140929108054039,-0.4368932038833538,-0.7395348837205863,5.995279496095931,0.39189189189171536,0.14973262032077556,232.0,197.0,187.0,222.0,113.0,54.0,28.0,87.0,1.8584905660375166,1.4025974025969472,1
-0.3821138211381078,0.5568181818178655,-0.3504273504272506,0.8639455782307048,1.0,0.09163346613542167,-0.9190283400805996,0.0,1.2017543859638582,0.04219409282698642,228.0,255.0,237.0,114.0,111.0,39.0,10.0,137.0,2.3943661971828174,0.9570552147236329,1
0.11641791044772645,0.43157894736796676,0.008086253369270057,0.5111111111105432,0.9688509458216751,-0.4666666666664837,-0.7864077669899096,10.0,0.3636363636361692,0.11956521739123938,255.0,148.0,184.0,187.0,153.0,27.0,22.0,68.0,1.604336043360216,0.7854545454542599,1
-0.27466666666659345,-0.12121212121193756,-0.3043478260868787,-0.3176470588231557,0.021381578950345776,-0.6484848484844555,-0.6398713826364503,1.0436974793335647,0.2132352941174903,0.2196078431371688,255.0,239.0,255.0,136.0,45.0,37.0,56.0,29.0,2.200230149596985,1.9999999999986489,1
0.1111111111110869,0.3185185185182826,0.09677419354836629,0.5752212389375441,0.7119796090697557,-0.48255813953474347,-0.7948717948714552,5.943952796213816,0.3490196078430004,0.11428571428565987,221.0,204.0,210.0,255.0,139.0,46.0,24.0,89.0,1.8461538461536373,1.1499999999996406,1
-0.4782608695650788,-0.24999999999965278,-0.4782608695650788,-0.4065934065929598,-0.08099352052791375,-0.5384615384610782,-0.5987460815045145,0.8501498503269209,0.29999999999966664,0.2509803921567643,255.0,255.0,255.0,90.0,90.0,45.0,64.0,27.0,2.3859649122804227,1.7391304347817687,1
-0.227091633466045,0.40259740259687976,-0.24513618677033264,0.4399999999994133,1.0,-0.28476821192034124,-0.7679558011045482,0.0,0.5567010309272611,0.131249999999918,155.0,154.0,160.0,97.0,110.0,23.0,21.0,54.0,2.199999999999607,0.876190476190059,1
-0.10869565217388942,0.4838709677414152,-0.10869565217388942,0.9999999999985507,1.0,-0.4963503649633225,-0.9999999999996079,0.0,0.33658536585349436,0.0,192.0,255.0,255.0,205.0,38.0,24.0,0.0,69.0,2.249173098125441,1.2387096774185558,1
0.2135593220338259,0.6240601503754707,0.19732441471565307,0.9999999999990741,0.6703910613963604,-0.24738675958179535,-0.9999999999991667,5.067796607598238,0.6033519553069255,0.0,105.0,116.0,120.0,179.0,0.0,25.0,0.0,108.0,1.798449612402752,1.2658227848093255,1
0.12271540469970686,0.9504132231397104,0.2427745664739183,0.72262773722575,0.497049954058745,-0.29129129129120385,-0.746666666666169,2.976538059252304,0.5488372093020704,0.1450381679388206,101.0,168.0,131.0,215.0,72.0,3.0,19.0,118.0,2.0613496932512176,0.12244897959177427,1
0.15909090909087295,0.6085106382976134,0.24694376528111323,0.7260273972599425,0.4923924267995707,-0.14864864864861518,-0.6739130434778947,2.940051538209316,0.7411764705879447,0.19480519480506833,186.0,185.0,154.0,255.0,133.0,46.0,30.0,189.0,1.8249075215780732,0.8888888888886742,1
-0.29870129870122114,0.6379310344822087,-0.13183279742761034,0.9999999999989474,1.0,-0.17391304347818526,-0.9999999999994319,0.0,0.7037037037031825,0.0,90.0,250.0,176.0,135.0,26.0,21.0,0.0,95.0,2.7586206896547916,1.0306748466251345,1
0.03030303030302324,-0.027777777777739196,0.08866995073889442,0.9999999999971428,0.837104072320907,-0.7265624999997162,-0.9999999999994595,10.0,0.15837104072391026,0.0,255.0,208.0,185.0,221.0,76.0,37.0,0.0,35.0,1.8654708520177279,1.5999999999991352,1
-0.19873817034694047,0.4464285714281728,-0.09608540925263485,0.37288135593188737,1.0,-0.22115384615373984,-0.6125654450258573,0.0,0.637795275590049,0.24025974025958427,255.0,190.0,154.0,127.0,65.0,31.0,37.0,81.0,1.994750656167717,1.1923076923071192,1
